1.0,0.13550600343053174, 0.14408233276157806, 0.09090909090909091, 0.10463121783876501, 0.04974271012006861, 0.032590051457975985, 0.029159519725557463, 0.0274442538593482, 0.044596912521440824, 0.005145797598627788, 0.0, 0.03945111492281304, 0.03945111492281304, 0.02058319039451115, 0.04288164665523156, 0.03945111492281304, 0.04974271012006861, 0.015437392795883362, 0.08404802744425385, 0.003430531732418525
1.0,0.08598130841121496, 0.10841121495327102, 0.05046728971962617, 0.07289719626168224, 0.04299065420560748, 0.037383177570093455, 0.06355140186915888, 0.03364485981308411, 0.056074766355140186, 0.028037383177570093, 0.009345794392523364, 0.024299065420560748, 0.0616822429906542, 0.026168224299065422, 0.03925233644859813, 0.0616822429906542, 0.06728971962616823, 0.029906542056074768, 0.08598130841121496, 0.013084112149532711
1.0,0.05752212389380531, 0.10176991150442478, 0.048672566371681415, 0.10619469026548672, 0.035398230088495575, 0.05752212389380531, 0.07079646017699115, 0.01327433628318584, 0.11946902654867257, 0.017699115044247787, 0.01327433628318584, 0.008849557522123894, 0.022123893805309734, 0.05752212389380531, 0.061946902654867256, 0.048672566371681415, 0.0752212389380531, 0.035398230088495575, 0.035398230088495575, 0.008849557522123894
1.0,0.08774583963691376, 0.09833585476550681, 0.08774583963691376, 0.07261724659606657, 0.06959152798789713, 0.037821482602118005, 0.037821482602118005, 0.01059001512859304, 0.06656580937972768, 0.04236006051437216, 0.0045385779122541605, 0.018154311649016642, 0.06202723146747353, 0.06354009077155824, 0.030257186081694403, 0.049924357034795766, 0.06656580937972768, 0.046898638426626324, 0.04084720121028744, 0.0045385779122541605
1.0,0.025, 0.03125, 0.078125, 0.1, 0.06875, 0.03125, 0.05625, 0.0125, 0.075, 0.05, 0.015625, 0.028125, 0.05625, 0.05, 0.03125, 0.053125, 0.084375, 0.0625, 0.05625, 0.03125
1.0,0.07627118644067797, 0.07203389830508475, 0.059322033898305086, 0.1016949152542373, 0.07627118644067797, 0.046610169491525424, 0.038135593220338986, 0.00423728813559322, 0.03389830508474576, 0.0423728813559322, 0.00847457627118644, 0.025423728813559324, 0.05508474576271186, 0.07203389830508475, 0.046610169491525424, 0.1059322033898305, 0.01694915254237288, 0.038135593220338986, 0.059322033898305086, 0.01694915254237288
1.0,0.09136212624584718, 0.04152823920265781, 0.06478405315614617, 0.06478405315614617, 0.07641196013289037, 0.036544850498338874, 0.04152823920265781, 0.018272425249169437, 0.09136212624584718, 0.046511627906976744, 0.008305647840531562, 0.006644518272425249, 0.07641196013289037, 0.07641196013289037, 0.029900332225913623, 0.05813953488372093, 0.07807308970099668, 0.04983388704318937, 0.03488372093023256, 0.006644518272425249
1.0,0.0810126582278481, 0.05949367088607595, 0.0759493670886076, 0.08607594936708861, 0.03417721518987342, 0.024050632911392405, 0.05569620253164557, 0.0189873417721519, 0.09113924050632911, 0.020253164556962026, 0.01139240506329114, 0.017721518987341773, 0.03670886075949367, 0.07215189873417721, 0.04683544303797468, 0.049367088607594936, 0.10632911392405063, 0.0379746835443038, 0.05569620253164557, 0.017721518987341773
1.0,0.10152990264255911, 0.059805285118219746, 0.08205841446453407, 0.061196105702364396, 0.0584144645340751, 0.03337969401947149, 0.04728789986091794, 0.016689847009735744, 0.06397774687065369, 0.04728789986091794, 0.006954102920723227, 0.013908205841446454, 0.07093184979137691, 0.07649513212795549, 0.022253129346314324, 0.04450625869262865, 0.0890125173852573, 0.04728789986091794, 0.048678720445062586, 0.006954102920723227
1.0,0.04608294930875576, 0.06682027649769585, 0.05069124423963134, 0.07834101382488479, 0.07603686635944701, 0.04377880184331797, 0.059907834101382486, 0.009216589861751152, 0.06451612903225806, 0.027649769585253458, 0.01152073732718894, 0.03456221198156682, 0.08064516129032258, 0.029953917050691243, 0.052995391705069124, 0.06912442396313365, 0.04838709677419355, 0.06451612903225806, 0.06912442396313365, 0.013824884792626729
1.0,0.037102473498233215, 0.0812720848056537, 0.06007067137809187, 0.07243816254416961, 0.053003533568904596, 0.03180212014134275, 0.03180212014134275, 0.00530035335689046, 0.0706713780918728, 0.019434628975265017, 0.0, 0.022968197879858657, 0.053003533568904596, 0.06713780918727916, 0.03356890459363958, 0.12190812720848057, 0.07597173144876325, 0.10424028268551237, 0.04063604240282685, 0.015901060070671377
1.0,0.06759443339960239, 0.04970178926441352, 0.06958250497017893, 0.08349900596421471, 0.03180914512922465, 0.0437375745526839, 0.06759443339960239, 0.013916500994035786, 0.08548707753479125, 0.04771371769383698, 0.02385685884691849, 0.02186878727634195, 0.061630218687872766, 0.04970178926441352, 0.039761431411530816, 0.03578528827037773, 0.07554671968190854, 0.06759443339960239, 0.04572564612326044, 0.015904572564612324
1.0,0.07034220532319392, 0.0779467680608365, 0.049429657794676805, 0.10266159695817491, 0.0741444866920152, 0.030418250950570342, 0.043726235741444866, 0.011406844106463879, 0.08555133079847908, 0.028517110266159697, 0.0038022813688212928, 0.026615969581749048, 0.0741444866920152, 0.03231939163498099, 0.03802281368821293, 0.07034220532319392, 0.058935361216730035, 0.055133079847908745, 0.058935361216730035, 0.005703422053231939
1.0,0.0975609756097561, 0.08780487804878048, 0.041463414634146344, 0.04390243902439024, 0.03170731707317073, 0.036585365853658534, 0.08292682926829269, 0.01707317073170732, 0.06829268292682927, 0.02195121951219512, 0.012195121951219513, 0.00975609756097561, 0.08780487804878048, 0.04390243902439024, 0.04390243902439024, 0.041463414634146344, 0.04390243902439024, 0.0951219512195122, 0.08048780487804878, 0.00975609756097561
1.0,0.06651884700665188, 0.07317073170731707, 0.057649667405764965, 0.07317073170731707, 0.06430155210643015, 0.057649667405764965, 0.03547671840354767, 0.0066518847006651885, 0.082039911308204, 0.04656319290465632, 0.013303769401330377, 0.026607538802660754, 0.05543237250554324, 0.04656319290465632, 0.024390243902439025, 0.06651884700665188, 0.06430155210643015, 0.057649667405764965, 0.050997782705099776, 0.028824833702882482
1.0,0.08834586466165413, 0.17199248120300753, 0.04981203007518797, 0.08176691729323309, 0.045112781954887216, 0.019736842105263157, 0.010338345864661654, 0.005639097744360902, 0.06954887218045112, 0.019736842105263157, 0.0, 0.016917293233082706, 0.06484962406015038, 0.045112781954887216, 0.06860902255639098, 0.07142857142857142, 0.043233082706766915, 0.042293233082706765, 0.07988721804511278, 0.004699248120300752
1.0,0.05555555555555555, 0.0457516339869281, 0.042483660130718956, 0.07516339869281045, 0.06209150326797386, 0.0196078431372549, 0.03594771241830065, 0.016339869281045753, 0.10130718954248366, 0.0457516339869281, 0.006535947712418301, 0.0196078431372549, 0.05228758169934641, 0.06862745098039216, 0.03594771241830065, 0.03594771241830065, 0.13725490196078433, 0.06209150326797386, 0.02287581699346405, 0.05555555555555555
1.0,0.03761755485893417, 0.050156739811912224, 0.07836990595611286, 0.09717868338557993, 0.08463949843260188, 0.025078369905956112, 0.034482758620689655, 0.0219435736677116, 0.06269592476489028, 0.05642633228840126, 0.025078369905956112, 0.02821316614420063, 0.05329153605015674, 0.06583072100313479, 0.04075235109717868, 0.047021943573667714, 0.11598746081504702, 0.047021943573667714, 0.0219435736677116, 0.003134796238244514
1.0,0.08035714285714286, 0.125, 0.05357142857142857, 0.13839285714285715, 0.03571428571428571, 0.022321428571428572, 0.03571428571428571, 0.004464285714285714, 0.07589285714285714, 0.04017857142857143, 0.017857142857142856, 0.022321428571428572, 0.05357142857142857, 0.044642857142857144, 0.03125, 0.0625, 0.044642857142857144, 0.044642857142857144, 0.049107142857142856, 0.013392857142857142
1.0,0.07727272727272727, 0.06363636363636363, 0.08636363636363636, 0.06818181818181818, 0.07272727272727272, 0.045454545454545456, 0.045454545454545456, 0.00909090909090909, 0.09545454545454546, 0.03636363636363636, 0.0, 0.013636363636363636, 0.05454545454545454, 0.05, 0.04090909090909091, 0.04090909090909091, 0.10909090909090909, 0.045454545454545456, 0.022727272727272728, 0.01818181818181818
1.0,0.08353808353808354, 0.1941031941031941, 0.0687960687960688, 0.08353808353808354, 0.04176904176904177, 0.012285012285012284, 0.03931203931203931, 0.0171990171990172, 0.06142506142506143, 0.02457002457002457, 0.004914004914004914, 0.02702702702702703, 0.05896805896805897, 0.019656019656019656, 0.044226044226044224, 0.056511056511056514, 0.06388206388206388, 0.036855036855036855, 0.04668304668304668, 0.012285012285012284
1.0,0.062146892655367235, 0.11299435028248588, 0.05367231638418079, 0.10451977401129943, 0.05084745762711865, 0.031073446327683617, 0.05649717514124294, 0.01694915254237288, 0.07062146892655367, 0.03954802259887006, 0.0, 0.00847457627118644, 0.025423728813559324, 0.03954802259887006, 0.03672316384180791, 0.09887005649717515, 0.07344632768361582, 0.025423728813559324, 0.059322033898305086, 0.031073446327683617
1.0,0.06910569105691057, 0.11788617886178862, 0.08130081300813008, 0.06910569105691057, 0.06910569105691057, 0.04065040650406504, 0.056910569105691054, 0.012195121951219513, 0.06504065040650407, 0.02032520325203252, 0.012195121951219513, 0.04878048780487805, 0.044715447154471545, 0.036585365853658534, 0.044715447154471545, 0.04065040650406504, 0.04878048780487805, 0.052845528455284556, 0.052845528455284556, 0.012195121951219513
1.0,0.06129597197898424, 0.05253940455341506, 0.05253940455341506, 0.11733800350262696, 0.06304728546409807, 0.03152364273204904, 0.05604203152364273, 0.010507880910683012, 0.08056042031523643, 0.017513134851138354, 0.012259194395796848, 0.024518388791593695, 0.07355516637478109, 0.050788091068301226, 0.047285464098073555, 0.050788091068301226, 0.043782837127845885, 0.08056042031523643, 0.05253940455341506, 0.01926444833625219
1.0,0.061068702290076333, 0.08015267175572519, 0.0648854961832061, 0.09923664122137404, 0.07251908396946564, 0.04961832061068702, 0.015267175572519083, 0.0, 0.09541984732824428, 0.022900763358778626, 0.015267175572519083, 0.03435114503816794, 0.05725190839694656, 0.05343511450381679, 0.022900763358778626, 0.05343511450381679, 0.061068702290076333, 0.0916030534351145, 0.026717557251908396, 0.019083969465648856
1.0,0.0893719806763285, 0.10144927536231885, 0.08454106280193237, 0.0821256038647343, 0.04830917874396135, 0.033816425120772944, 0.028985507246376812, 0.004830917874396135, 0.04830917874396135, 0.033816425120772944, 0.0, 0.024154589371980676, 0.06521739130434782, 0.04589371980676329, 0.04589371980676329, 0.07971014492753623, 0.06521739130434782, 0.06280193236714976, 0.05314009661835749, 0.0
1.0,0.09877800407331976, 0.059063136456211814, 0.07942973523421588, 0.06313645621181263, 0.09572301425661914, 0.03767820773930754, 0.059063136456211814, 0.004073319755600814, 0.062118126272912425, 0.03054989816700611, 0.013238289205702648, 0.010183299389002037, 0.09572301425661914, 0.05091649694501019, 0.029531568228105907, 0.05804480651731161, 0.07433808553971487, 0.04378818737270876, 0.029531568228105907, 0.004073319755600814
1.0,0.0586565752128666, 0.043519394512771994, 0.06622516556291391, 0.09271523178807947, 0.065279091769158, 0.050141911069063384, 0.021759697256385997, 0.01892147587511826, 0.06338694418164617, 0.046357615894039736, 0.017029328287606435, 0.027436140018921477, 0.06622516556291391, 0.04257332071901608, 0.02838221381267739, 0.07568590350047304, 0.0510879848628193, 0.07852412488174078, 0.07000946073793755, 0.015137180700094607
1.0,0.07564575645756458, 0.0996309963099631, 0.08487084870848709, 0.11070110701107011, 0.02952029520295203, 0.046125461254612546, 0.08671586715867159, 0.014760147601476014, 0.06642066420664207, 0.03505535055350553, 0.012915129151291513, 0.02214022140221402, 0.046125461254612546, 0.03136531365313653, 0.05350553505535055, 0.04428044280442804, 0.06457564575645756, 0.01845018450184502, 0.04428044280442804, 0.00922509225092251
1.0,0.04879825200291333, 0.06846321922796796, 0.06554989075018208, 0.08230152949745084, 0.07137654770575383, 0.049526584122359794, 0.04879825200291333, 0.003641660597232338, 0.06700655498907501, 0.043699927166788055, 0.01820830298616169, 0.03860160233066278, 0.04879825200291333, 0.06991988346686089, 0.035688273852876914, 0.056081573197378005, 0.06700655498907501, 0.04297159504734159, 0.043699927166788055, 0.029133284777858703
1.0,0.11022044088176353, 0.09418837675350701, 0.08016032064128256, 0.08216432865731463, 0.04408817635270541, 0.04208416833667335, 0.06212424849699399, 0.014028056112224449, 0.07014028056112225, 0.04609218436873747, 0.01002004008016032, 0.01002004008016032, 0.03807615230460922, 0.08016032064128256, 0.04408817635270541, 0.018036072144288578, 0.09218436873747494, 0.01002004008016032, 0.03406813627254509, 0.01603206412825651
1.0,0.07563025210084033, 0.09663865546218488, 0.07983193277310924, 0.09663865546218488, 0.058823529411764705, 0.029411764705882353, 0.04201680672268908, 0.01050420168067227, 0.058823529411764705, 0.03991596638655462, 0.01050420168067227, 0.01050420168067227, 0.052521008403361345, 0.058823529411764705, 0.037815126050420166, 0.0546218487394958, 0.08823529411764706, 0.029411764705882353, 0.04831932773109244, 0.018907563025210083
1.0,0.06444605358435916, 0.09196234612599566, 0.06444605358435916, 0.09847936278059377, 0.05068790731354091, 0.048515568428674875, 0.06010137581462708, 0.005068790731354091, 0.05792903692976104, 0.036929761042722664, 0.015206372194062274, 0.028240405503258507, 0.06299782766111513, 0.048515568428674875, 0.04055032585083273, 0.044170890658942794, 0.06444605358435916, 0.01448225923244026, 0.07675597393193338, 0.025343953656770456
1.0,0.05801305293691081, 0.08629441624365482, 0.08484408992023205, 0.09209572153734591, 0.03843364757070341, 0.044960116026105876, 0.05801305293691081, 0.0029006526468455403, 0.05656272661348803, 0.04133430021754895, 0.01595358955765047, 0.03770848440899202, 0.05656272661348803, 0.048585931834662796, 0.04205946337926034, 0.05003625815808557, 0.06526468455402465, 0.03698332124728064, 0.048585931834662796, 0.0340826686004351
1.0,0.052884615384615384, 0.057692307692307696, 0.0625, 0.09615384615384616, 0.04807692307692308, 0.04326923076923077, 0.052884615384615384, 0.014423076923076924, 0.0673076923076923, 0.04807692307692308, 0.014423076923076924, 0.052884615384615384, 0.07211538461538461, 0.07692307692307693, 0.04807692307692308, 0.028846153846153848, 0.0625, 0.02403846153846154, 0.0625, 0.009615384615384616
1.0,0.08304498269896193, 0.06920415224913495, 0.08996539792387544, 0.03460207612456748, 0.10726643598615918, 0.02768166089965398, 0.020761245674740483, 0.006920415224913495, 0.10034602076124567, 0.031141868512110725, 0.010380622837370242, 0.020761245674740483, 0.05190311418685121, 0.0657439446366782, 0.031141868512110725, 0.06228373702422145, 0.08650519031141868, 0.05536332179930796, 0.02768166089965398, 0.01384083044982699
1.0,0.0743362831858407, 0.05132743362831858, 0.05309734513274336, 0.07787610619469026, 0.08849557522123894, 0.04070796460176991, 0.035398230088495575, 0.019469026548672566, 0.061946902654867256, 0.03008849557522124, 0.02831858407079646, 0.008849557522123894, 0.05132743362831858, 0.08495575221238938, 0.05132743362831858, 0.0584070796460177, 0.06017699115044248, 0.05309734513274336, 0.049557522123893805, 0.019469026548672566
1.0,0.06365159128978225, 0.04020100502512563, 0.04690117252931323, 0.07202680067001675, 0.05695142378559464, 0.04020100502512563, 0.06197654941373534, 0.023450586264656615, 0.04522613065326633, 0.05862646566164154, 0.01340033500837521, 0.01340033500837521, 0.06365159128978225, 0.07705192629815745, 0.06030150753768844, 0.05695142378559464, 0.08040201005025126, 0.06030150753768844, 0.03350083752093802, 0.03015075376884422
1.0,0.056790123456790124, 0.037037037037037035, 0.03950617283950617, 0.09382716049382717, 0.09382716049382717, 0.05432098765432099, 0.037037037037037035, 0.0024691358024691358, 0.09135802469135802, 0.04197530864197531, 0.0049382716049382715, 0.02962962962962963, 0.05432098765432099, 0.06666666666666667, 0.044444444444444446, 0.07160493827160494, 0.05185185185185185, 0.09135802469135802, 0.024691358024691357, 0.009876543209876543
